inflection_point_slope,a,b,c,a_min,b_min,c_min,a_max,b_max,c_max,inflection,a_curve,b_curve,c_curve,R_squared,growth rate,locus id,
22.2567568988657,45.8498750456475,2.67111518277064,2.02314126940035,37.015401137744,-1.565144365265,1.50669966338007,54.684348953551,6.90737473080628,2.53958287542062,2.00131165210245,45.8498808856212,2.02314046761197,0.374377505588062,4584.8905390169,9.8,PA14_02090,1
22.8891939847142,47.7489022642301,3.14374285869227,2.52875643599096,35.6507987548866,-1.22164187425341,1.8021105334893,59.8470057735737,7.50912759163795,3.25540233849263,2.50248729299829,47.7489500835568,2.5287579832074,0.318096987025852,7890.58881475557,8.4,PA14_02110,1
33.1286316256475,67.2279552923479,1.11766658093225,2.82708864637821,35.2240642994883,-0.482763179629531,1.27512563116504,99.2318462852075,2.71809634149404,4.37905166159137,2.80124942161696,67.2276276027,2.82707479366075,0.894704767169801,15010.968063658,10.3,PA14_02140,1
158.25534226396,321.734189055896,0.73553714280417,5.74446700489476,-466.11895494481,-0.224697895503112,-0.942281586734992,1109.5873330566,1.69577218111145,12.4312155965245,5.75031724844923,321.715012230224,5.74430050151851,1.35950173064339,453182.461661077,79.3,PA14_02150,5
3.23082018344036,44.8124985107528,55.0471922605443,2.0484169678491,37.6637721027681,-1749.76528197123,0.633279650582057,51.9612249187375,1859.85966649232,3.46355428511615,2.00200363578355,44.8124991971376,2.04843363663058,0.0181731878713095,3970.37229119571,13.4,PA14_02220,1
230.955061941812,467.378899285266,1.29242166556632,3.91846029563991,396.444912168708,0.841022289652709,3.53356526662292,538.312886401823,1.74382104147993,4.3033553246569,3.90035245877089,467.379311602163,3.91846209556639,0.773743523766713,33971.4142268732,92.6,PA14_02230,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.7,PA14_02250,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.3,PA14_02260,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.4,PA14_02290,1
53.863351812663,112.524705164895,1.26357443412279,3.56944278772788,88.8600018298421,0.576608701989247,2.99073530522122,136.189408499948,1.95054016625634,4.14815027023454,3.60191149340092,112.524735314093,3.56944320330886,0.791406675780988,5485.75107523325,20.7,PA14_02300,1
59.1232360843483,118.524388728141,0.607740475901135,4.11011906598148,20.0096656144823,0.0502394148975033,0.866320774160736,217.0391118418,1.16524153690477,7.35391735780222,4.10240258428344,118.525582452129,4.11015935791806,1.64545336692678,65803.4420211418,14.5,PA14_02310,1
106.1241021789,1419.86431440239,0.464531107827411,11.3218815572686,-87374.824512209,-0.923601507547711,-149.714320414775,90214.5531410138,1.85266372320253,172.358083529312,NA,1419.73959200796,11.3216655771542,2.15270338162469,48808.3692068382,11.7,PA14_02360,1
139.016149969186,281.442161839921,2.61995259559397,4.70932819653539,165.115732754575,-0.7012817887574,4.05462682641323,397.768590925268,5.94118697994534,5.36402956665756,4.75007896937063,281.442856316512,4.70932875550972,0.381692694076672,148895.905502838,64.6,PA14_02370,1
79.1502910310034,176.641651016017,0.41139957262925,6.40709480677535,-650.762443461297,-0.414688876421443,-14.7133606193461,1004.04574549333,1.23748802167994,27.5275502328969,NA,176.640379471892,6.40706306140324,2.43072067769326,11960.8847730461,18.5,PA14_02380,1
339.89634108584,700.825123358429,1.91954896447791,3.43181155723673,432.012355863527,-0.934256400679278,2.46357015172827,969.637890853332,4.7733543296351,4.40005296274518,3.40053339294253,700.822816402687,3.43180806548314,0.520941957813261,7760317.77385352,21.1,PA14_02410,1
35.9310728074582,77.1996197533949,2.05381369638643,3.86941083740199,58.1390864852534,0.112512341458678,3.3375670040755,96.2601530215363,3.99511505131419,4.40125467072848,3.90197620301355,77.1989538051449,3.86941691361434,0.486947742453955,6662.52970960309,15.9,PA14_02420,1
117.894309821343,236.432930457913,1.11565506640682,4.40912957250663,1.82726293777816,-0.596960994363302,1.94177794188237,471.038597978048,2.82827112717694,6.8764812031309,4.40424430235347,236.433907034699,4.40913986179529,0.896340185737211,118414.071652741,35.4,PA14_02450,3
32.0345907715818,74.1815793818124,3.44117998577742,2.28028531562654,53.8442235809845,-4.23784376965783,1.47188129936201,94.5189351826403,11.1202037412127,3.08868933189107,2.25056064041659,74.1814635157797,2.28027939347265,0.290589569086497,23122.7632595545,5.5,PA14_02460,1
54.8218903808842,111.475565570785,1.07261473057117,3.23154021993503,77.5819066332293,0.256080839062334,2.28749859728473,145.36922450834,1.88914862208001,4.17558184258534,3.2008980087945,111.475277876414,3.23153549847012,0.932290741472998,10713.8850667862,19.5,PA14_02470,1
153.810439121287,414.177161318248,0.802969665023341,6.55604241536839,-3032.85813771227,-1.2950781715433,-11.5302104944192,3861.21246034876,2.90101750158998,24.642295325156,NA,414.116938919578,6.55571424026422,1.24530870665623,107544.817008573,31.7,PA14_02500,1
123.00242477236,262.98878077215,2.11488061708844,4.56595201843316,170.071878422473,0.128267132690691,3.9328388015506,355.905683121827,4.10149410148619,5.19906523531573,4.55479448032152,262.989531542943,4.56595418888344,0.472846805756615,71180.3103531349,51.8,PA14_02530,1
114.749511466163,237.080694697097,1.52083028755259,4.64276142566623,46.1228132732729,-0.780822108906237,3.04980972227036,428.038576120921,3.82248268401142,6.23571312906209,4.70069204262551,237.07963481619,4.6427548961869904,0.657526228702632,516544.339898778,12.9,PA14_02550,2
12.0464460404789,50.0570120570666,96.7933527111073,2.01215262453614,38.1488718548333,-617.453262522319,1.96829419929057,61.9651522592999,811.039967944534,2.05601104978171,2.00028099843864,50.057013455242,2.01215251812508,0.0103310336933457,11016.9709458484,4.4,PA14_02590,1
123.096234526651,278.111883251817,2.51302915695657,4.79201712178884,183.652904385257,-0.0909769056099012,4.28527246353238,372.570862118378,5.11703521952304,5.2987617800453,4.8002714185147,278.11312612433,4.79202008978679,0.397936016013763,365216.983610587,24.8,PA14_02660,2
0.320683861122091,47.5000020615433,580.467569244881,2.01233784087281,34.2189498633139,-30243.709414849,1.69803531226,60.7810542597728,31404.6445533387,2.32664036948563,NA,47.5000020616286,2.01233548897725,0.00172206127599007,13703.7315377825,3.1,PA14_02700,2
9.42772727418313,121.311572071379,146.538944202778,2.01690872901752,97.1345842346223,-668.334926098034,1.956163000644,145.488559908136,961.412814503589,2.07765445739104,2.00002716767469,121.311572690069,2.01690828962489,0.00682381207950108,45412.807280236,11.8,PA14_02720,2
7.39753116909476,39.499860714402,55.1797558360365,2.03129152235819,32.8107979491682,-973.177646891153,1.53083991541019,46.1889234796357,1083.53715856323,2.53174312930619,2.00469150831277,39.4998604651011,2.03129722367723,0.0181264882502216,3476.19736731968,5.5,PA14_02730,1
188.315905967407,384.052432833508,1.41164295692815,4.72790116999936,217.431479109618,0.406211611904149,3.85256728859675,550.673386557398,2.41707430195215,5.60323505140197,4.75052271673551,384.052227861588,4.72790022444563,0.708393429334535,626674.47453,62.8,PA14_02740,1
122.475579406387,247.324472890902,1.0707015240271,5.21984044394285,-241.592347888712,-0.822628359001112,0.890565850600958,736.241293670516,2.96403140705532,9.54911503728475,5.20191528443794,247.325248020662,5.21984733004932,0.933970051055841,79440.0159210932,31.4,PA14_02750,1
102.468966722146,228.470180848962,3.23827023448736,4.36653821762859,99.977075917993,-4.23668924882953,3.27021560741713,356.96328577993,10.7132297178043,5.46286082784005,4.35269809966049,228.471195920818,4.3665412207993,0.308822917313086,268495.840159156,33.7,PA14_02760,2
138.725385617428,323.536348832241,2.96890121748452,4.59937368084818,205.217452281268,-0.471056118681912,3.96755164014277,441.855245383214,6.40885855365095,5.2311957215536,4.60275977379715,323.537242499269,4.5993732156041,0.336832908341776,199237.039875765,64.3,PA14_02790,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.2,PA14_02830,1
23.3672068654675,54.0669106017187,3.10009627583892,3.49029931740857,40.1665013942572,-0.525832200993375,2.86917345637215,67.9673198091803,6.72602475267121,4.11142517844499,3.45226354157397,54.0669739613098,3.49029986884854,0.322575548282736,6661.5105488053,9.3,PA14_02850,1
124.17538550181,249.540595691857,0.561605847022261,4.21792119328686,-77.1569504130522,-0.185602112752549,-1.15876600465814,576.238141796766,1.30881380679707,9.59460839123186,4.20094096851859,249.540504658862,4.21791991577866,1.78060508557168,213946.524906999,59.6,PA14_02890,2
109.604604956604,256.14831787832,2.95934572249287,4.6983526904375,127.573813925569,-2.03320780141118,3.89993288741341,384.722821831071,7.95189924639692,5.49677249346159,4.70020789653859,256.148561378887,4.69835196264578,0.337915795430413,221742.647239787,49.7,PA14_02900,2
135.473607409367,282.994866848548,1.10590744617707,4.78019243267187,-87.7233031308196,-0.68619008206345,1.72291971367199,653.713036827917,2.89800497441759,7.83746515167176,4.80315573724288,282.990768425284,4.78016158632088,0.904209241539632,140147.097537096,43.5,PA14_02910,1
77.3875487725314,167.673244614164,3.019320867743,4.55184666148701,100.337520939706,-0.847526455925534,3.8383126392631,235.008968288622,6.88616819141153,5.26538068371092,4.55079109353804,167.673496364195,4.55184639729179,0.331204696834678,66767.3085824801,33.6,PA14_02930,1
122.358411564867,435.339686456569,0.504071914137815,7.76484122988713,-3735.36933258548,-0.533753986084873,-22.1722944132734,4606.04870549862,1.5418978143605,37.7019768730477,NA,435.369076820981,7.76506599281978,1.98388211870699,37553.8494550422,21.2,PA14_02970,1
75.5551824650599,154.735643191803,0.733690047225679,4.7674662169086,-49.6139067937717,-0.142106225508723,0.602172136531204,359.085193177377,1.60948631996008,8.932760297286,4.75358872844436,154.734022231696,4.76743282200309,1.3629612108992,17546.4904418667,22.1,PA14_02980,1
25.5296919824138,58.3367786977746,4.56709184213437,2.35535963860561,49.1108373123873,-2.30678747214703,1.76044574410176,67.5627200831619,11.4409711564158,2.95027353310946,2.40044452131356,58.336763939244,2.35535994366588,0.218956140585844,22342.6426288213,9.2,PA14_02990,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.3,PA14_03000,1
26.5861401412991,64.9379640697227,77.0474413489383,2.00790638782496,48.044474405104,-594.846273901386,1.96502613119252,81.8314537343415,748.941156599263,2.0507866444574,2.00315071978908,64.9379643965278,2.00790634157598,0.0129789416940553,22172.4886140274,2.4,PA14_03010,1
35.3369147424125,71.1901923146196,3.88840511258764,2.60439134984147,55.9486743839421,-1.41092897243383,1.96127804063645,86.4317102452971,9.18773919760911,3.2475046590465,2.60066055890965,71.1901856786639,2.60439566887529,0.257172189703045,13063.9524655233,14.3,PA14_03040,1
2.28516044636441,49.1874848477236,82.6982671919026,2.03688766061706,39.6236953608706,-3573.22448109498,0.545177385630826,58.7512743345767,3738.62101547879,3.52859793560329,2.00034963994849,49.1874848092066,2.03690697910668,0.012099110205661,7106.1421654287,7.3,PA14_03050,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.2,PA14_03070,1
92.1871125230511,189.16688585298,0.594204668565015,5.29159656277671,-180.263330687607,-0.156743956225502,-1.59203110674305,558.597102393568,1.34515329335553,12.1752242322965,5.30630256613986,189.166749052474,5.29159616175067,1.68292969753035,16714.0694185476,19.4,PA14_03080,1
140.3467593166,296.470051351177,2.81590072449801,4.44073747962688,182.898478592133,-0.802440827404513,3.73000979077702,410.041624110222,6.43424227640054,5.15146516847674,4.45290595552489,296.471067487039,4.44073914874094,0.35513576907438,182703.257746386,67,PA14_03090,1
101.579556454533,378.250509196311,0.711891262351608,7.3098837724152,-1890.58189741229,-0.153839233937696,-5.84128817693831,2647.08291580491,1.57762175864091,20.4610557217687,NA,378.27743291248,7.31003978555247,1.40472829137597,9518.09226931605,21.7,PA14_03100,3
23.8560116137892,92.9375324029591,463.455165883364,2.00421338113208,63.9521641093237,-1040.69527247136,1.99700234820208,121.922900696594,1967.60560423809,2.01142441406208,2.00191919800208,92.9375751043582,2.00421339263221,0.00215775842351266,65307.7569361593,5.2,PA14_03110,1
106.151399681184,221.211614059111,1.43139343361904,4.7574949663616,-52.0107781459404,-1.46527005120938,2.30515293563884,494.434006264162,4.32805691844746,7.20983699708436,4.75119372955146,221.21538047374,4.75752350797536,0.698649262050807,153159.287362811,24.2,PA14_03130,1
163.666133084478,340.13711289019,2.73104043395655,4.92812038947573,209.517219503752,-1.09890862985567,4.44349087225547,470.757006276629,6.56098949776878,5.41274990669598,4.90053827732198,340.138105204469,4.92812198704708,0.366167494489823,128084.873694088,61.9,PA14_03150,1
125.96594446822,274.81340025752,3.6703560858578,4.64610380298459,156.598864285851,-2.28821502029068,3.88832194196339,393.02793622919,9.62892719200629,5.40388566400579,4.65062854049123,274.813426145829,4.64610317386586,0.272453828428614,235045.769026715,58.3,PA14_03160,1
107.105472056088,388.985137724048,0.46009507471849,8.00463706500605,-2688.10751947448,-0.308457845207796,-18.9275499515931,3466.07779492258,1.22864799464478,34.9368240816052,NA,388.983959455478,8.00461970982643,2.17345732236073,17217.2848508702,23.5,PA14_03170,2
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.5,PA14_03180,1
90.0119555886406,203.669103684952,3.47217901656767,4.36753303851701,96.8049345425961,-4.44424972088516,3.31792022093734,310.533272827308,11.3886077540205,5.41714585609667,4.40035794716192,203.670781352383,4.3675399985343,0.288027979894696,883711.786162433,1.3,PA14_03190,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.8,PA14_03210,1
89.1445499611067,182.204021237109,1.09859886030385,4.93979924717765,-52.8114237229803,-0.475254165363724,2.00754581559416,417.219466197197,2.67245188597142,7.87205267876114,4.95067709137313,182.203593695044,4.93979499730654,0.910243607150722,177280.912794247,54.7,PA14_03220,1
46.4957631674892,94.9685430610676,0.945364395373994,3.54595019834622,48.9705687915944,0.0456599651125794,2.02790826108543,140.966517330541,1.84506882563541,5.06399213560701,3.55190241368103,94.9683656893816,3.54594449451462,1.05778894655513,10041.8413350891,15.5,PA14_03240,1
149.906269353368,315.552265334145,2.16453446277471,4.64716161715548,237.056625789177,0.749963015862872,4.2202918225309,394.047904879112,3.57910590968655,5.07403141178007,4.65103496461032,315.554605145351,4.64716818435359,0.462009850635564,519737.742290161,22.1,PA14_03250,1
69.2683128959266,141.784706349712,0.757588065290918,4.26160212320507,-8.64903474898983,-0.19075345532624,0.780657638097995,292.218447448414,1.70592958590808,7.74254660831215,4.25111397833419,141.784516246208,4.26159703838388,1.31997853552047,22311.1905756389,19.2,PA14_03310,1
27.5573296017134,62.0935383359595,2.76665734420135,2.1818741758019,47.4688713054529,-2.14838667422841,1.53037168441686,76.718205366466,7.6817013626311,2.83337666718694,2.15028121843566,62.0935275044154,2.18187160890568,0.361448188375326,53436.051845166,9,PA14_03350,1
132.446162070846,272.752703653437,2.69585917729825,4.82154855431221,153.304245268602,-1.29731986649321,4.20283993937458,392.201162038272,6.68903822108972,5.44025716924984,4.85016265503229,272.754085461896,4.82155151403022,0.370950605837828,139252.004808712,54.4,PA14_03360,2
127.788907355349,263.423134529959,0.777606096376317,5.27701929375408,-205.009407149346,-0.205974487505939,0.298132640557687,731.855676209265,1.76118668025857,10.2559059469505,5.30039693256703,263.419351194831,5.27697794689365,1.28597887759491,41073.7324423354,21.7,PA14_03380,1
32.5015703731646,68.6233741224594,1.44119923892949,2.97476604787237,52.3459633189175,0.224411453867772,2.26957760955605,84.9007849260012,2.6579870239912,3.6799544861887,3.00148800636727,68.6232591941612,2.97476038311815,0.693862365817105,5730.01612336013,15.2,PA14_03390,4
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.7,PA14_03480,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.1,PA14_03520,1
40.9739671605177,82.3657693047666,0.991060936139147,3.41122800215682,51.6740574986351,0.190641073957659,2.24777817898053,113.057481110898,1.79148079832063,4.57467782533312,3.40099056137117,82.3658943472513,3.41122998123365,1.00902696591106,5915.30156925556,14.4,PA14_03530,1
125.396352477065,348.677105867966,0.730167030616359,6.69132160936235,-1706.23165874565,-0.551548984763503,-7.17768943404234,2403.58587048159,2.01188304599622,20.560332652767,NA,348.68580231704,6.69138509615482,1.3695645128453,33475.8255471523,19.5,PA14_03550,3
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.2,PA14_03590,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.1,PA14_03610,1
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.3,PA14_03620,1
2.96154795367341,43.4391399003768,28.531667927834,1.9948536407285,29.0854259070799,-1146.04476976845,1.48087146751219,57.7928538936738,1203.10810562411,2.5088358139448,1.95319981756688,43.4391276320226,1.99486002230559,0.0350298121464152,16006.7251907841,2.9,PA14_03650,1
274.724283865077,556.110715102923,1.41335817071643,3.41843369432889,484.176158365754,0.859380287336487,3.06478613426336,628.045271840092,1.96733605409636,3.77208125439443,3.40148050111338,556.110572397247,3.41843406923587,0.707532910103348,74702.0878352799,112.8,PA14_03670,1
